timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T2100,1878A,104.7775,31.4741,绵阳市,富乐山,,37,21,24,10,12,117,117,133,131,10,11,9,10,0.6,0.7
2026-06-11T2100,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,34,21,24,8,11,106,106,134,130,14,16,10,10,0.6,0.6
2026-06-11T2100,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,30,30,32,11,17,69,69,135,124,47,22,6,6,0.3,0.3
2026-06-11T2100,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,42,42,33,12,14,94,94,143,135,22,11,4,6,0.5,0.5
2026-06-11T2100,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,37,25,32,3,10,116,116,138,136,13,14,9,9,0.4,0.5
2026-06-11T2100,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,37,17,24,6,12,116,116,127,126,9,15,6,7,0.3,0.4
2026-06-11T2100,1784A,129.61,44.561,牡丹江市,环保大楼,,33,33,20,7,7,75,75,96,90,13,11,4,4,0.3,0.3
2026-06-11T2100,1787A,129.6364,44.6075,牡丹江市,机车工厂,,44,44,26,13,12,57,57,91,80,14,12,6,6,0.3,0.2
2026-06-11T2100,1788A,129.6386,44.5462,牡丹江市,第一中学,,29,29,18,8,7,32,32,95,78,37,11,5,6,0.3,0.3
2026-06-11T2100,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,32,32,24,9,10,62,62,101,93,18,9,4,4,0.3,0.3
2026-06-11T2100,2531A,105.0703,29.61,内江市,市监测站,NA,NA,NA,26,NA,19,NA,NA,101,98,20,15,11,10,0.5,0.6
2026-06-11T2100,2533A,105.0657,29.5807,内江市,内江二中,,25,21,31,13,20,78,78,103,100,18,15,8,8,0.5,0.5
2026-06-11T2100,2534A,105.0407,29.5828,内江市,内江日报社,,22,22,25,14,22,69,69,102,97,36,19,8,8,0.4,0.4
2026-06-11T2100,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,22,18,26,15,20,68,68,96,91,20,19,10,10,0.5,0.6
2026-06-11T2100,2628A,92.0653,31.4846,那曲市,那曲监测站,,40,NA,12,19,11,128,128,138,136,12,10,6,5,0.5,0.4
2026-06-11T2100,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,42,NA,7,17,9,132,132,143,140,10,11,9,9,0.4,0.4
2026-06-11T2100,1291A,115.8887,28.7006,南昌市,省林业公司,,36,29,26,25,19,80,80,141,120,13,20,5,6,0.5,0.5
2026-06-11T2100,1292A,115.813,28.7443,南昌市,林科所,NA,NA,NA,21,NA,13,NA,NA,147,130,10,22,8,9,0.5,0.6
2026-06-11T2100,1294A,115.8518,28.687,南昌市,建工学校,,38,38,28,18,19,86,86,148,130,18,17,9,10,0.7,0.8
2026-06-11T2100,1295A,115.8926,28.6425,南昌市,象湖,,33,33,23,23,18,98,98,130,122,20,22,10,10,0.6,0.6
2026-06-11T2100,3046A,115.9084,28.6062,南昌市,机电学校,,40,40,33,21,18,78,78,133,122,26,21,7,8,0.6,0.5
2026-06-11T2100,3690A,115.9718,28.7032,南昌市,外国语学校,,31,30,27,21,17,97,97,121,115,12,12,13,13,0.6,0.6
2026-06-11T2100,4106A,115.7923,28.6873,南昌市,工业二路,颗粒物(PM10),51,51,30,26,14,68,68,152,130,29,14,6,6,0.6,0.5
2026-06-11T2100,4192A,115.931587,28.686774,南昌市,南京东路235号,,36,36,35,22,17,115,115,140,132,14,20,6,7,0.8,0.9
2026-06-11T2100,1906A,106.0791,30.8022,南充市,南充市委,,37,37,34,24,22,99,99,106,106,11,12,7,7,0.3,0.3
2026-06-11T2100,1907A,106.1038,30.8215,南充市,南充炼油厂,,31,31,35,20,18,99,99,110,110,14,11,6,7,0.5,0.5
2026-06-11T2100,4227A,106.108336,30.788436,南充市,梨树横街98号,,40,40,37,28,25,102,102,112,112,11,12,7,8,0.6,0.6
2026-06-11T2100,4304A,106.1172,30.843,南充市,清泉寺北路188号,,36,36,36,22,22,106,106,113,113,13,12,8,8,0.4,0.4
2026-06-11T2100,4305A,106.067,30.7616,南充市,同庆路1号,,43,32,33,30,23,102,102,107,107,12,14,7,8,0.4,0.4
2026-06-11T2100,1151A,118.8033,32.1085,南京市,迈皋桥,,43,35,42,20,21,136,136,256,227,23,21,5,9,0.4,0.5
2026-06-11T2100,1152A,118.7487,32.057,南京市,草场门,,47,46,46,22,24,149,149,244,225,41,35,4,10,0.6,0.8
2026-06-11T2100,1154A,118.770105,32.004342,南京市,中华门,,46,46,41,26,22,136,136,225,200,17,15,6,6,0.3,0.3
2026-06-11T2100,1155A,118.8059,32.0329,南京市,瑞金路,颗粒物(PM10),51,51,44,32,25,123,123,222,197,38,28,4,4,0.6,0.5
2026-06-11T2100,1156A,118.7946,32.0774,南京市,玄武湖,,45,30,44,23,19,142,142,222,202,21,21,6,10,0.4,0.6
2026-06-11T2100,1157A,118.6415,32.0964,南京市,浦口,颗粒物(PM10),52,52,46,22,21,141,141,229,208,22,25,5,9,0.5,0.7
2026-06-11T2100,1158A,118.730129,32.000956,南京市,奥体中心,,47,42,50,19,20,148,148,212,197,29,35,7,9,0.5,0.5
2026-06-11T2100,1159A,118.9072,32.1047,南京市,仙林大学城,,46,46,47,30,24,139,139,242,216,24,26,5,7,0.7,0.7
2026-06-11T2100,3422A,118.8443,31.919,南京市,江宁彩虹桥,颗粒物(PM10),65,70,45,28,20,129,129,221,192,40,28,4,5,0.5,0.4
2026-06-11T2100,3427A,118.8497,32.3599,南京市,六合雄州,颗粒物(PM10),51,51,64,26,32,142,142,258,240,36,31,3,4,0.5,0.6
2026-06-11T2100,4086A,118.7641,32.0841,南京市,新模范马路66号,臭氧1小时(O3_1h),68,41,50,18,22,174,174,255,231,15,26,4,9,0.6,0.9
2026-06-11T2100,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,42,NA,39,22,21,132,132,197,185,33,15,7,12,0.5,0.2
2026-06-11T2100,4312A,119.019,31.6512,南京市,中山西路1号,,46,46,32,26,16,84,84,177,157,47,23,4,4,0.6,0.5
2026-06-11T2100,1401A,108.3098,22.788,南宁市,二十一中,,48,34,35,33,28,93,93,141,129,10,18,3,4,0.6,0.6
2026-06-11T2100,1402A,108.3135,22.8529,南宁市,北湖,NA,NA,NA,35,NA,30,90,90,135,124,14,28,4,14,NA,0.6
2026-06-11T2100,1403A,108.3205,22.8222,南宁市,市监测站,颗粒物(PM10),105,132,37,23,24,98,98,154,140,12,15,4,9,0.7,0.6
2026-06-11T2100,1404A,108.3828,22.8038,南宁市,大自然花园,,45,32,30,31,24,81,81,145,129,19,19,4,8,0.6,0.5
2026-06-11T2100,1406A,108.2397,22.8462,南宁市,区农职院,NA,NA,46,57,22,25,NA,NA,158,NA,20,20,5,9,NA,0.4
2026-06-11T2100,1407A,108.3285,22.7356,南宁市,英华嘉园,细颗粒物(PM2.5),68,NA,38,44,29,107,107,151,138,14,23,5,7,0.7,0.6
2026-06-11T2100,3401A,108.4829,22.762,南宁市,红星社区,细颗粒物(PM2.5),68,50,34,44,26,90,90,151,131,18,18,6,7,0.6,0.5
2026-06-11T2100,4132A,108.2927,23.1477,南宁市,起凤路9号,细颗粒物(PM2.5),60,51,38,40,26,76,76,131,114,25,27,5,6,0.7,0.6
2026-06-11T2100,4221A,108.2177,22.7774,南宁市,乐贤路16号,,45,41,45,31,29,104,104,170,153,23,31,6,8,0.7,0.7
2026-06-11T2100,2332A,118.1682,26.6371,南平市,南平市监测站,,26,26,20,11,9,33,33,74,70,18,8,4,4,0.5,0.4
2026-06-11T2100,2334A,118.1757,26.6276,南平市,南平七中,,18,18,19,8,6,43,43,70,68,12,8,2,2,0.4,0.3
2026-06-11T2100,1168A,120.9056,31.9669,南通市,狼山街道,臭氧1小时(O3_1h),62,41,36,27,23,169,169,248,230,25,29,7,7,0.9,1
2026-06-11T2100,1170A,120.8635,32.0231,南通市,城中,NA,NA,73,53,NA,19,NA,NA,256,255,32,33,4,7,0.6,0.7
2026-06-11T2100,1171A,120.9376,31.9301,南通市,星湖花园,颗粒物(PM10),58,60,55,25,25,161,161,248,236,24,32,8,8,0.6,0.7
2026-06-11T2100,1172A,120.8053,32.046,南通市,紫琅学院,颗粒物(PM10),72,80,50,44,22,88,88,213,182,40,40,8,10,1.0,1.1
2026-06-11T2100,3291A,121.0631,32.0644,南通市,通州监测站,,49,41,43,34,23,144,144,230,199,16,20,5,7,0.7,0.7
2026-06-11T2100,3432A,120.9348,31.9874,南通市,环境教育馆,颗粒物(PM10),68,75,54,37,25,161,161,254,243,34,34,7,8,0.7,0.7
2026-06-11T2100,4091A,120.8692,31.9885,南通市,洪江路,臭氧1小时(O3_1h),74,54,40,33,24,179,179,246,237,35,31,7,7,0.8,0.8
2026-06-11T2100,2404A,112.5338,33.0086,南阳市,瓦房庄,,44,44,42,24,20,137,137,171,163,9,10,6,7,0.7,0.6
2026-06-11T2100,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),56,58,52,28,25,138,138,172,166,17,19,7,8,0.5,0.5
2026-06-11T2100,2406A,112.5778,33.0144,南阳市,气象站,,45,45,48,22,20,132,132,176,166,14,13,8,8,0.4,0.4
2026-06-11T2100,2407A,112.548,32.9687,南阳市,理工学院,颗粒物(PM10),51,51,44,22,24,136,136,173,163,15,20,8,9,0.4,0.3
2026-06-11T2100,4008A,112.5233,32.9921,南阳市,卧龙区政府,,50,50,41,23,24,133,133,171,162,15,15,7,7,0.6,0.6
2026-06-11T2100,1234A,121.8352,29.9111,宁波市,区环保大楼,,31,22,28,7,11,98,98,113,111,19,27,6,8,0.2,0.3
2026-06-11T2100,1235A,121.5595,29.8208,宁波市,万里学院,,29,29,32,17,18,92,92,152,133,16,16,4,6,0.4,0.4
2026-06-11T2100,1236A,121.713,29.9564,宁波市,龙赛医院,,32,32,33,13,15,95,95,147,134,20,20,4,6,0.3,0.4
2026-06-11T2100,1240A,121.5855,29.8635,宁波市,太古小学,,29,25,24,10,12,90,90,128,116,18,16,4,5,0.3,0.2
2026-06-11T2100,1241A,121.5239,29.8673,宁波市,市环境监测中心,,28,24,31,12,15,87,87,145,130,18,17,2,4,0.3,0.3
2026-06-11T2100,2871A,121.6156,29.9015,宁波市,万里国际学校,,31,26,21,11,14,98,98,141,129,13,10,7,7,0.3,0.3
2026-06-11T2100,3710A,121.5593,29.8976,宁波市,白沙活动中心,,30,22,23,12,14,96,96,145,131,17,15,6,7,0.4,0.4
2026-06-11T2100,4095A,121.8962,29.7529,宁波市,中科路88号,,34,14,22,6,15,108,108,120,115,2,9,5,6,0.2,0.2
2026-06-11T2100,2341A,119.5387,26.6611,宁德市,宁德市监测站,,29,29,28,20,15,46,46,73,71,25,20,7,6,1.0,0.8
2026-06-11T2100,3209A,119.5231,26.6562,宁德市,宁德一中,,32,32,26,20,16,62,62,73,73,16,15,11,9,1.1,0.9
2026-06-11T2100,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,16,10,12,9,6,50,50,51,50,3,2,4,4,0.5,0.5
2026-06-11T2100,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,20,NA,7,14,8,38,38,44,42,12,10,4,4,0.6,0.7
2026-06-11T2100,1888A,101.6891,26.571,攀枝花市,弄弄坪,颗粒物(PM10),53,53,35,28,15,64,64,80,78,24,12,23,9,0.8,0.5
2026-06-11T2100,1889A,101.577,26.5914,攀枝花市,河门口,,42,42,32,24,17,77,77,89,89,15,11,8,11,0.7,0.6
2026-06-11T2100,1891A,101.7365,26.4986,攀枝花市,仁和,细颗粒物(PM2.5),119,112,38,80,27,52,52,76,73,22,11,49,11,1.7,0.7
2026-06-11T2100,2835A,101.7222,26.567,攀枝花市,四十中小,,36,30,20,25,18,59,59,80,76,32,14,76,18,0.9,1
2026-06-11T2100,1604A,122.0303,41.1489,盘锦市,开发区,臭氧1小时(O3_1h),55,40,23,24,14,164,164,132,132,8,8,8,8,0.5,0.3
2026-06-11T2100,1605A,122.0486,41.0883,盘锦市,兴隆台,,43,NA,20,30,25,134,134,113,113,14,13,7,7,0.9,0.5
2026-06-11T2100,1606A,121.8297,41.1026,盘锦市,新生街道,,50,31,16,18,16,157,157,125,125,12,15,7,8,0.7,0.4
2026-06-11T2100,1832A,113.3257,33.7423,平顶山市,新华旅馆,臭氧1小时(O3_1h),57,51,62,23,21,165,165,215,210,16,16,4,5,0.7,0.7
2026-06-11T2100,1833A,113.2917,33.737,平顶山市,规划设计院,颗粒物(PM10),52,52,58,28,21,155,155,208,204,9,12,5,7,0.4,0.4
2026-06-11T2100,1834A,113.182,33.7738,平顶山市,平顶山工学院,,49,43,54,32,24,155,155,211,205,14,14,6,8,0.5,0.5
2026-06-11T2100,3594A,112.8736,33.9068,平顶山市,石龙区,NA,NA,NA,59,NA,18,NA,NA,181,178,10,19,5,8,0.5,0.5
2026-06-11T2100,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),63,67,63,29,22,136,136,218,207,25,18,7,9,0.7,0.6
2026-06-11T2100,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,48,48,43,19,14,92,92,126,118,20,19,10,10,0.6,0.6
2026-06-11T2100,2657A,106.7021,35.5307,平凉市,博物馆,,42,42,38,14,14,98,98,132,125,17,14,6,8,0.5,0.5
2026-06-11T2100,2348A,113.8384,27.6436,萍乡市,中医院,,36,36,30,19,16,112,112,133,128,15,17,8,10,0.5,0.5
2026-06-11T2100,2350A,113.8677,27.6438,萍乡市,市环保局,,36,32,35,16,19,114,114,128,125,17,18,12,13,0.3,0.6
2026-06-11T2100,2351A,113.8663,27.6202,萍乡市,安源区政府,,38,38,30,17,17,110,110,139,133,16,14,9,10,0.5,0.6
2026-06-11T2100,4107A,113.8686,27.6668,萍乡市,联洪村委会,,32,32,28,18,18,84,84,120,114,21,14,8,11,0.4,0.4
2026-06-11T2100,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,43,43,27,28,14,93,93,115,111,21,14,/,/,/,/
2026-06-11T2100,2320A,119.0016,25.4553,莆田市,莆田市监测站,,31,28,21,16,10,98,98,106,103,8,7,4,4,0.6,0.4
2026-06-11T2100,2321A,119.112,25.4561,莆田市,涵江区六中,,33,33,27,9,8,101,101,119,115,8,12,/,/,0.7,0.7
2026-06-11T2100,2322A,119.1014,25.3215,莆田市,秀屿区政府,,35,35,32,22,19,102,102,124,119,13,15,5,6,0.7,0.7
2026-06-11T2100,2392A,115.0312,35.7636,濮阳市,环保局,臭氧1小时(O3_1h),62,43,43,20,13,169,169,198,195,20,13,6,7,0.5,0.5
2026-06-11T2100,3021A,115,35.7667,濮阳市,濮水河管理处,臭氧1小时(O3_1h),52,36,41,20,16,161,161,189,186,22,17,5,6,0.5,0.5
2026-06-11T2100,4118A,115.0552,35.7816,濮阳市,中原东路68号,臭氧1小时(O3_1h),64,57,48,19,15,171,171,199,197,18,13,5,5,0.5,0.4
2026-06-11T2100,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),56,58,49,24,16,160,160,200,196,19,12,4,4,0.3,0.3
2026-06-11T2100,2601A,100.9801,22.7634,普洱市,市环保局,,32,32,21,15,9,40,40,48,47,6,5,5,5,0.6,0.6
2026-06-11T2100,2602A,100.9763,22.8237,普洱市,普洱第二中学,,23,23,21,9,6,38,38,52,50,7,6,7,7,0.8,0.8
2026-06-11T2100,3345A,131.0413,45.7795,七台河市,中波台,,43,43,17,17,10,70,70,93,80,16,10,4,4,0.4,0.4
2026-06-11T2100,3637A,131.0136,45.7688,七台河市,人民广场,NA,NA,43,23,14,9,NA,NA,93,82,20,13,7,6,0.5,0.4
2026-06-11T2100,3684A,130.8639,45.8144,七台河市,新建矿广场,,24,24,22,8,8,55,55,93,86,24,13,7,8,0.2,0.3
2026-06-11T2100,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,30,18,20,17,8,95,95,111,107,10,8,4,3,0.6,0.6
2026-06-11T2100,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,28,22,17,11,9,89,89,106,102,18,12,4,4,0.5,0.4
2026-06-11T2100,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,32,24,25,13,8,100,100,113,110,11,11,9,8,0.6,0.6
2026-06-11T2100,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,31,19,16,9,7,98,98,112,110,12,11,5,3,0.5,0.5
2026-06-11T2100,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,42,42,31,16,13,100,100,108,106,17,23,4,5,0.3,0.3
2026-06-11T2100,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,23,20,18,16,11,60,60,105,99,22,13,2,2,0.4,0.4
2026-06-11T2100,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,21,12,10,12,11,67,67,114,106,15,10,2,2,0.2,0.2
2026-06-11T2100,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,26,12,12,10,10,82,82,101,98,8,8,5,6,0.5,0.4
2026-06-11T2100,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,27,12,18,12,10,85,85,98,96,6,9,4,4,0.3,0.4
2026-06-11T2100,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,29,28,26,20,18,87,87,102,96,7,10,2,15,0.2,0.2
2026-06-11T2100,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,NA,NA,52,26,19,18,NA,NA,100,94,7,10,6,8,0.3,0.3
2026-06-11T2100,2502A,108.6238,21.9667,钦州市,市环保站,,48,48,42,31,18,115,115,131,130,14,15,2,2,1.1,1
2026-06-11T2100,2503A,108.655,21.9481,钦州市,沙埠小学,NA,NA,60,54,43,28,NA,NA,129,129,13,26,2,3,0.7,0.7
2026-06-11T2100,2504A,108.5989,21.7435,钦州市,港区一小,颗粒物(PM10),60,64,46,24,23,122,122,150,146,10,15,4,5,1.1,1.1
2026-06-11T2100,3404A,108.5959,21.9634,钦州市,北职校,,50,47,44,35,23,116,116,142,138,13,16,5,4,0.8,0.7
2026-06-11T2100,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,43,43,36,14,11,104,104,128,127,22,32,11,7,0.4,0.3
2026-06-11T2100,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),58,60,39,19,12,100,100,132,130,23,27,8,7,0.5,0.4
2026-06-11T2100,4066A,119.7458,39.9952,秦皇岛市,南园路157号,颗粒物(PM10),53,54,36,15,11,87,87,130,127,41,34,9,9,0.5,0.4
2026-06-11T2100,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,33,33,27,3,8,94,94,128,126,22,20,11,11,0.4,0.4
2026-06-11T2100,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,40,40,28,11,11,122,122,129,129,15,17,8,10,0.5,0.5
2026-06-11T2100,1310A,120.404,36.0625,青岛市,市南区东部子站,,43,22,34,16,22,136,136,162,161,16,30,6,8,0.3,0.3
2026-06-11T2100,1311A,120.362344,36.10282,青岛市,四方区子站,臭氧1小时(O3_1h),63,27,33,18,15,170,170,188,186,14,31,8,10,0.7,0.7
2026-06-11T2100,1312A,120.294373,36.054183,青岛市,市南区西部子站,臭氧1小时(O3_1h),55,22,33,12,16,164,164,177,176,23,40,6,7,0.7,0.7
2026-06-11T2100,1313A,120.4581,36.0858,青岛市,崂山区子站,臭氧1小时(O3_1h),65,24,29,16,18,172,172,184,184,14,25,9,8,0.5,0.3
2026-06-11T2100,1315A,120.3945,36.3083,青岛市,城阳区子站,NA,NA,31,36,11,16,NA,NA,185,185,20,24,11,8,0.7,0.4
2026-06-11T2100,3642A,120.3454,36.0735,青岛市,市北区南部,,50,18,31,18,16,160,160,183,180,20,35,3,6,0.7,0.6
2026-06-11T2100,3643A,120.3897,36.18,青岛市,李沧区北部,,48,27,31,13,17,153,153,179,175,18,24,13,12,0.9,0.6
2026-06-11T2100,4110A,120.5222,36.4089,青岛市,盟旺路653号,,50,35,32,15,15,157,157,171,171,14,16,7,7,0.6,0.7
2026-06-11T2100,4290A,120.196923,35.954556,青岛市,珠江路669号,臭氧1小时(O3_1h),55,22,43,16,24,164,164,178,178,10,36,5,7,0.4,0.6
2026-06-11T2100,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,臭氧1小时(O3_1h),68,24,42,13,28,174,174,182,182,10,25,9,12,0.6,0.9
2026-06-11T2100,1703A,113.0218,23.7086,清远市,凤城街办,,29,29,23,18,14,81,81,103,98,15,12,/,/,/,/
2026-06-11T2100,3025A,113.0479,23.6343,清远市,技师学院,,36,36,22,24,13,75,75,111,106,13,6,6,5,0.6,0.6
2026-06-11T2100,3318A,112.9898,23.7403,清远市,清新太和,,30,22,22,12,13,96,96,103,101,8,10,6,6,0.5,0.5
2026-06-11T2100,3455A,113.076,23.72,清远市,清城东城,,26,26,24,16,14,80,80,102,98,12,9,/,/,/,/
2026-06-11T2100,2661A,107.6325,35.7357,庆阳市,庆阳五中,,35,26,32,14,9,112,112,138,129,13,11,5,5,0.4,0.3
2026-06-11T2100,2662A,107.6361,35.7067,庆阳市,市环保局,,33,33,32,13,9,99,99,126,118,17,12,5,4,0.3,0.3
2026-06-11T2100,1916A,103.7897,25.5036,曲靖市,环境监测站,,42,42,30,22,16,70,70,113,94,12,10,5,6,0.4,0.3
2026-06-11T2100,1917A,103.8013,25.5357,曲靖市,烟厂办公区,NA,NA,43,24,16,13,NA,NA,105,95,10,8,1,4,0.4,0.4
2026-06-11T2100,3376A,103.7926,25.4651,曲靖市,南苑二区,,28,26,26,19,13,69,69,94,83,12,12,4,4,0.3,0.3
2026-06-11T2100,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,41,41,25,20,16,71,71,104,89,10,10,2,3,0.4,0.4
2026-06-11T2100,1264A,118.8694,28.94,衢州市,环保大楼,,31,31,31,18,17,99,99,161,149,29,24,/,/,/,/
2026-06-11T2100,1266A,118.8622,28.9809,衢州市,衢州学院,,34,34,26,19,16,106,106,168,155,22,31,4,4,0.5,0.4
2026-06-11T2100,4097A,118.9646,28.9832,衢州市,衢州三中,,34,34,26,19,16,93,93,170,156,30,25,5,5,0.4,0.5
2026-06-11T2100,1611A,118.5818,24.9116,泉州市,涂山街,,39,39,22,26,14,107,107,124,120,17,13,6,4,0.6,0.5
2026-06-11T2100,1612A,118.597,24.8976,泉州市,津头埔,,43,43,25,30,15,97,97,127,121,20,13,5,3,0.8,0.7
2026-06-11T2100,1613A,118.6669,24.9422,泉州市,万安,,45,45,27,25,14,96,96,129,121,22,18,6,5,0.6,0.4
2026-06-11T2100,4105A,118.6355,24.9148,泉州市,霞新路6号,,44,44,24,24,15,95,95,134,124,27,18,/,/,0.7,0.5
2026-06-11T2100,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,42,16,11,6,2,134,134,140,139,4,4,5,6,0.4,0.4
2026-06-11T2100,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,NA,NA,21,11,6,2,NA,NA,131,131,4,2,9,9,0.4,0.4
2026-06-11T2100,1659A,119.4711,35.421,日照市,监测站,,39,36,34,12,22,124,124,187,182,32,29,11,10,0.4,0.6
2026-06-11T2100,1660A,119.523,35.4216,日照市,市政府广场,,43,27,34,9,17,136,136,188,184,20,21,8,8,0.7,0.9
2026-06-11T2100,1661A,119.5511,35.4113,日照市,港务局,,42,14,33,6,20,134,134,169,167,17,20,7,8,0.6,0.7
2026-06-11T2100,3507A,119.5326,35.4627,日照市,职业技术学院,,48,19,37,6,20,151,151,191,189,12,22,7,9,0.6,0.7
2026-06-11T2100,3604A,119.3267,35.1043,日照市,岚山环保分局,,47,19,35,6,15,150,150,164,164,14,23,10,14,0.6,1.1
2026-06-11T2100,1835A,111.1922,34.7752,三门峡市,市政府,,49,47,42,28,18,155,155,168,165,11,17,10,11,0.2,0.2
2026-06-11T2100,1836A,111.1588,34.794,三门峡市,开发区,颗粒物(PM10),68,75,43,34,17,154,154,177,174,19,15,8,9,0.7,0.6
2026-06-11T2100,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),53,54,47,20,16,157,157,175,172,14,16,11,12,0.3,0.3
2026-06-11T2100,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),53,54,48,20,16,127,127,162,156,17,18,8,8,0.5,0.6
2026-06-11T2100,2324A,117.621,26.2626,三明市,三钢,,34,34,16,18,13,38,38,78,72,22,11,10,6,0.4,0.4
2026-06-11T2100,2325A,117.6352,26.2714,三明市,三明二中,,25,25,18,12,10,47,47,74,70,11,9,7,4,0.6,0.6
2026-06-11T2100,2326A,117.6028,26.2377,三明市,三元区政府,,24,24,16,12,10,50,50,78,73,13,10,11,6,0.5,0.6
2026-06-11T2100,1877A,109.4962,18.2682,三亚市,河西子站,,22,8,15,8,8,70,70,103,87,7,7,3,3,0.4,0.5
2026-06-11T2100,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,28,18,3,9,NA,NA,89,84,4,8,2,2,NA,0.7
2026-06-11T2100,4135A,109.1714,18.3739,三亚市,城东小学站,,24,14,21,6,15,75,75,94,85,3,6,/,/,/,/
2026-06-11T2100,2624A,91.7592,29.234,山南市,山南监测站,,41,10,8,3,2,131,131,147,144,1,2,8,8,0.2,0.2
2026-06-11T2100,2625A,91.7701,29.2436,山南市,山南人民医院,,41,18,10,3,3,130,130,149,145,2,2,8,7,0.2,0.2
2026-06-11T2100,1674A,116.6795,23.3666,汕头市,金平子站,,43,26,20,18,11,135,135,135,135,10,9,3,4,0.6,0.6
2026-06-11T2100,1675A,116.7248,23.3632,汕头市,龙湖子站,,41,29,19,20,12,130,130,127,127,7,6,6,7,/,/
2026-06-11T2100,1676A,116.7257,23.2774,汕头市,濠江子站,,42,27,19,16,10,132,132,125,125,9,8,8,8,/,/
2026-06-11T2100,1677A,116.7518,23.4712,汕头市,澄海子站,,42,35,22,18,11,134,134,132,132,10,9,4,5,0.7,0.6
2026-06-11T2100,1678A,116.6088,23.2539,汕头市,潮阳子站,,42,22,17,18,10,133,133,128,128,6,6,6,6,0.6,0.6
2026-06-11T2100,3444A,116.4539,23.2684,汕头市,潮南峡山,,36,36,20,19,10,113,113,136,133,11,8,7,7,0.9,0.8
2026-06-11T2100,3624A,116.4069,23.2533,汕头市,潮南子站,,35,32,26,16,12,111,111,125,122,10,11,6,6,/,/
2026-06-11T2100,1693A,115.3653,22.7751,汕尾市,市环保局,,26,21,19,10,7,81,81,99,98,51,14,6,5,0.5,0.5
2026-06-11T2100,1695A,115.362,22.7926,汕尾市,新城中学,,39,20,17,12,9,124,124,121,121,7,6,7,6,0.5,0.5
2026-06-11T2100,2645A,109.9155,33.8714,商洛市,监测站,,28,28,27,11,13,71,71,123,106,7,12,5,7,0.6,0.6
2026-06-11T2100,3045A,109.9647,33.8486,商洛市,商州区中学,,26,26,31,18,13,43,43,123,100,15,11,7,9,0.7,0.7
2026-06-11T2100,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),54,55,55,21,20,143,143,192,185,19,10,4,5,0.3,0.4
2026-06-11T2100,2409A,115.6458,34.4047,商丘市,粮食局,,49,49,44,27,21,148,148,184,181,14,12,6,7,0.4,0.4
2026-06-11T2100,3171A,115.6069,34.4465,商丘市,梁园区档案局,臭氧1小时(O3_1h),54,49,52,24,19,163,163,186,184,16,12,3,3,0.2,0.3
2026-06-11T2100,4119A,115.6701,34.3767,商丘市,北海东路185号,颗粒物(PM10),55,56,54,31,20,148,148,193,188,23,17,5,5,0.4,0.4
