timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T2200,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,27,27,24,12,10,64,64,101,88,15,10,5,4,0.3,0.3
2026-06-11T2200,2531A,105.0703,29.61,内江市,市监测站,,36,36,27,17,19,59,59,101,92,17,15,10,10,0.5,0.6
2026-06-11T2200,2533A,105.0657,29.5807,内江市,内江二中,,23,14,30,12,20,72,72,103,97,18,15,8,8,0.5,0.5
2026-06-11T2200,2534A,105.0407,29.5828,内江市,内江日报社,,28,28,24,14,21,61,61,102,92,29,19,8,8,0.4,0.4
2026-06-11T2200,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,21,18,25,14,19,67,67,96,87,19,19,10,10,0.5,0.6
2026-06-11T2200,2628A,92.0653,31.4846,那曲市,那曲监测站,,41,14,12,13,11,130,130,138,135,12,10,5,5,0.5,0.4
2026-06-11T2200,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,42,NA,7,16,9,134,134,143,138,11,11,9,9,0.4,0.4
2026-06-11T2200,1291A,115.8887,28.7006,南昌市,省林业公司,,34,34,27,22,20,68,68,141,111,20,20,5,6,0.5,0.5
2026-06-11T2200,1292A,115.813,28.7443,南昌市,林科所,,26,22,21,18,14,82,82,147,118,8,20,9,9,0.5,0.6
2026-06-11T2200,1294A,115.8518,28.687,南昌市,建工学校,,31,31,28,18,19,87,87,148,119,15,17,9,10,0.7,0.8
2026-06-11T2200,1295A,115.8926,28.6425,南昌市,象湖,,35,32,24,24,18,93,93,130,116,19,22,10,10,0.6,0.6
2026-06-11T2200,3046A,115.9084,28.6062,南昌市,机电学校,,38,38,33,24,18,67,67,133,114,29,21,7,8,0.6,0.5
2026-06-11T2200,3690A,115.9718,28.7032,南昌市,外国语学校,,38,36,27,26,18,81,81,121,110,14,12,13,13,0.6,0.6
2026-06-11T2200,4106A,115.7923,28.6873,南昌市,工业二路,,44,44,30,22,14,48,48,152,115,37,15,6,6,0.5,0.5
2026-06-11T2200,4192A,115.931587,28.686774,南昌市,南京东路235号,,36,25,35,25,18,78,78,140,124,23,21,5,7,0.8,0.9
2026-06-11T2200,1906A,106.0791,30.8022,南充市,南充市委,,41,41,34,28,22,94,94,106,106,13,12,6,7,0.3,0.3
2026-06-11T2200,1907A,106.1038,30.8215,南充市,南充炼油厂,,38,38,35,23,19,97,97,110,110,12,11,6,7,0.5,0.5
2026-06-11T2200,4227A,106.108336,30.788436,南充市,梨树横街98号,,47,47,37,30,25,86,86,112,110,18,12,7,8,0.6,0.6
2026-06-11T2200,4304A,106.1172,30.843,南充市,清泉寺北路188号,,43,43,36,25,22,102,102,113,113,15,12,8,8,0.4,0.4
2026-06-11T2200,4305A,106.067,30.7616,南充市,同庆路1号,,43,36,33,30,23,92,92,107,107,16,14,7,8,0.4,0.4
2026-06-11T2200,1151A,118.8033,32.1085,南京市,迈皋桥,颗粒物(PM10),53,53,42,23,22,125,125,256,203,25,22,5,9,0.4,0.5
2026-06-11T2200,1152A,118.7487,32.057,南京市,草场门,,46,46,46,25,24,130,130,244,207,48,36,4,9,0.7,0.8
2026-06-11T2200,1154A,118.770105,32.004342,南京市,中华门,,44,44,42,30,23,126,126,225,187,17,16,6,6,0.3,0.3
2026-06-11T2200,1155A,118.8059,32.0329,南京市,瑞金路,,49,48,44,34,26,86,86,222,179,56,29,4,4,0.8,0.6
2026-06-11T2200,1156A,118.7946,32.0774,南京市,玄武湖,,38,33,44,26,20,117,117,222,184,31,22,5,10,0.5,0.6
2026-06-11T2200,1157A,118.6415,32.0964,南京市,浦口,,47,47,46,27,22,135,135,229,193,24,25,5,9,0.5,0.7
2026-06-11T2200,1158A,118.730129,32.000956,南京市,奥体中心,,47,47,50,23,21,138,138,212,187,31,35,7,8,0.5,0.5
2026-06-11T2200,1159A,118.9072,32.1047,南京市,仙林大学城,颗粒物(PM10),53,53,48,30,24,113,113,242,198,30,26,5,7,0.7,0.7
2026-06-11T2200,3422A,118.8443,31.919,南京市,江宁彩虹桥,颗粒物(PM10),54,55,45,29,20,144,144,221,181,30,27,5,5,0.5,0.4
2026-06-11T2200,3427A,118.8497,32.3599,南京市,六合雄州,颗粒物(PM10),56,58,63,32,31,111,111,258,217,45,32,4,4,0.5,0.6
2026-06-11T2200,4086A,118.7641,32.0841,南京市,新模范马路66号,,46,46,50,20,23,128,128,255,211,29,26,4,9,0.7,0.9
2026-06-11T2200,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,40,NA,38,26,22,128,128,197,173,27,15,6,12,0.5,0.3
2026-06-11T2200,4312A,119.019,31.6512,南京市,中山西路1号,,48,46,32,33,17,63,63,177,142,43,23,4,4,0.7,0.5
2026-06-11T2200,1401A,108.3098,22.788,南宁市,二十一中,细颗粒物(PM2.5),60,NA,36,40,30,90,90,141,122,11,18,2,4,0.6,0.6
2026-06-11T2200,1402A,108.3135,22.8529,南宁市,北湖,细颗粒物(PM2.5),54,47,36,37,31,86,86,135,116,16,28,4,14,0.7,0.6
2026-06-11T2200,1403A,108.3205,22.8222,南宁市,市监测站,颗粒物(PM10),73,81,40,34,25,105,105,154,132,7,15,4,9,0.7,0.6
2026-06-11T2200,1404A,108.3828,22.8038,南宁市,大自然花园,细颗粒物(PM2.5),58,NA,30,39,25,86,86,145,122,16,18,4,8,0.6,0.5
2026-06-11T2200,1406A,108.2397,22.8462,南宁市,区农职院,NA,NA,NA,58,35,26,93,93,158,NA,20,21,5,9,0,0.4
2026-06-11T2200,1407A,108.3285,22.7356,南宁市,英华嘉园,细颗粒物(PM2.5),64,NA,39,42,29,106,106,151,132,12,22,6,7,0.6,0.6
2026-06-11T2200,3401A,108.4829,22.762,南宁市,红星社区,细颗粒物(PM2.5),111,NA,35,72,29,90,90,151,123,17,18,6,7,0.7,0.5
2026-06-11T2200,4132A,108.2927,23.1477,南宁市,起凤路9号,细颗粒物(PM2.5),54,48,39,37,26,78,78,131,108,26,27,5,6,0.7,0.6
2026-06-11T2200,4221A,108.2177,22.7774,南宁市,乐贤路16号,细颗粒物(PM2.5),64,45,45,42,30,71,71,170,137,38,31,5,7,0.7,0.7
2026-06-11T2200,2332A,118.1682,26.6371,南平市,南平市监测站,,24,24,20,9,9,30,30,74,64,17,9,4,4,0.5,0.4
2026-06-11T2200,2334A,118.1757,26.6276,南平市,南平七中,,18,18,19,8,6,35,35,70,63,12,9,2,2,0.4,0.3
2026-06-11T2200,1168A,120.9056,31.9669,南通市,狼山街道,,43,37,37,25,23,136,136,248,213,24,29,6,7,0.9,1
2026-06-11T2200,1170A,120.8635,32.0231,南通市,城中,细颗粒物(PM2.5),62,57,54,41,20,150,150,256,236,29,32,4,7,0.5,0.7
2026-06-11T2200,1171A,120.9376,31.9301,南通市,星湖花园,颗粒物(PM10),51,51,56,28,26,127,127,248,219,28,31,6,8,0.6,0.7
2026-06-11T2200,1172A,120.8053,32.046,南通市,紫琅学院,颗粒物(PM10),59,62,50,39,24,116,116,213,163,35,40,8,10,1.0,1.1
2026-06-11T2200,3291A,121.0631,32.0644,南通市,通州监测站,细颗粒物(PM2.5),56,46,44,38,24,142,142,230,182,16,21,5,7,0.7,0.7
2026-06-11T2200,3432A,120.9348,31.9874,南通市,环境教育馆,颗粒物(PM10),58,61,55,28,25,132,132,254,225,31,34,6,8,0.6,0.7
2026-06-11T2200,4091A,120.8692,31.9885,南通市,洪江路,,48,45,41,27,25,151,151,246,221,24,30,7,7,0.7,0.8
2026-06-11T2200,2404A,112.5338,33.0086,南阳市,瓦房庄,,45,45,42,29,20,123,123,171,156,9,9,7,7,0.7,0.6
2026-06-11T2200,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),53,53,52,25,25,125,125,172,158,17,19,8,8,0.5,0.5
2026-06-11T2200,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),54,55,48,24,20,124,124,176,157,10,12,8,8,0.4,0.4
2026-06-11T2200,2407A,112.548,32.9687,南阳市,理工学院,,47,47,44,26,24,120,120,173,155,16,18,8,9,0.4,0.4
2026-06-11T2200,4008A,112.5233,32.9921,南阳市,卧龙区政府,,50,50,42,25,24,121,121,171,154,13,14,7,7,0.6,0.6
2026-06-11T2200,1234A,121.8352,29.9111,宁波市,区环保大楼,,30,24,27,8,10,93,93,113,108,19,26,6,8,0.2,0.3
2026-06-11T2200,1235A,121.5595,29.8208,宁波市,万里学院,,29,29,32,16,18,77,77,152,123,25,17,6,6,0.4,0.4
2026-06-11T2200,1236A,121.713,29.9564,宁波市,龙赛医院,,31,31,32,12,14,82,82,147,124,25,20,4,6,0.3,0.4
2026-06-11T2200,1240A,121.5855,29.8635,宁波市,太古小学,,27,22,24,9,12,84,84,128,113,19,16,4,5,0.3,0.2
2026-06-11T2200,1241A,121.5239,29.8673,宁波市,市环境监测中心,,25,23,31,11,15,78,78,145,120,20,17,3,4,0.2,0.3
2026-06-11T2200,2871A,121.6156,29.9015,宁波市,万里国际学校,,30,20,21,10,13,95,95,141,123,13,10,6,7,0.3,0.3
2026-06-11T2200,3710A,121.5593,29.8976,宁波市,白沙活动中心,,28,22,23,11,13,88,88,145,124,19,15,7,7,0.4,0.4
2026-06-11T2200,4095A,121.8962,29.7529,宁波市,中科路88号,,34,15,22,7,15,108,108,120,114,2,9,5,6,0.1,0.2
2026-06-11T2200,2341A,119.5387,26.6611,宁德市,宁德市监测站,,34,34,28,21,16,48,48,73,68,22,20,8,6,1.0,0.8
2026-06-11T2200,3209A,119.5231,26.6562,宁德市,宁德一中,,31,31,27,17,16,66,66,73,73,11,14,9,9,0.9,0.9
2026-06-11T2200,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,15,9,12,6,6,45,45,51,50,3,2,4,4,0.5,0.5
2026-06-11T2200,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,30,NA,7,21,8,32,32,44,40,12,10,4,4,0.7,0.7
2026-06-11T2200,1888A,101.6891,26.571,攀枝花市,弄弄坪,,48,48,35,27,16,74,74,80,76,14,13,10,9,0.8,0.6
2026-06-11T2200,1889A,101.577,26.5914,攀枝花市,河门口,颗粒物(PM10),52,52,34,27,18,71,71,89,87,16,11,9,11,0.8,0.7
2026-06-11T2200,1891A,101.7365,26.4986,攀枝花市,仁和,细颗粒物(PM2.5),134,126,42,97,30,40,40,76,69,23,12,41,12,1.4,0.7
2026-06-11T2200,2835A,101.7222,26.567,攀枝花市,四十中小,,45,33,20,31,18,54,54,80,73,32,15,57,20,2.1,1.1
2026-06-11T2200,1604A,122.0303,41.1489,盘锦市,开发区,,49,29,24,28,15,155,155,136,136,7,8,7,8,0.6,0.3
2026-06-11T2200,1605A,122.0486,41.0883,盘锦市,兴隆台,,42,NA,21,29,26,126,126,115,115,14,13,7,8,0.8,0.5
2026-06-11T2200,1606A,121.8297,41.1026,盘锦市,新生街道,,47,30,17,18,16,148,148,130,130,14,15,7,8,0.6,0.4
2026-06-11T2200,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),53,54,62,22,21,153,153,215,204,18,16,3,5,0.7,0.7
2026-06-11T2200,1833A,113.2917,33.737,平顶山市,规划设计院,,48,48,58,22,21,146,146,208,198,15,12,5,7,0.4,0.4
2026-06-11T2200,1834A,113.182,33.7738,平顶山市,平顶山工学院,,45,45,55,31,25,138,138,211,196,15,14,6,8,0.5,0.5
2026-06-11T2200,3594A,112.8736,33.9068,平顶山市,石龙区,,50,50,59,26,19,124,124,181,166,15,19,5,8,0.5,0.5
2026-06-11T2200,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),63,67,64,33,23,124,124,218,196,25,18,8,9,0.7,0.7
2026-06-11T2200,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,43,43,43,19,14,94,94,126,114,14,18,9,10,0.5,0.6
2026-06-11T2200,2657A,106.7021,35.5307,平凉市,博物馆,,42,42,38,11,14,100,100,132,121,11,14,4,8,0.5,0.5
2026-06-11T2200,2348A,113.8384,27.6436,萍乡市,中医院,,28,28,30,16,16,57,57,133,118,35,17,7,10,0.7,0.6
2026-06-11T2200,2350A,113.8677,27.6438,萍乡市,市环保局,,50,50,35,13,19,95,95,128,119,21,18,12,13,0.6,0.6
2026-06-11T2200,2351A,113.8663,27.6202,萍乡市,安源区政府,,42,42,30,17,17,77,77,139,124,22,14,8,10,0.6,0.6
2026-06-11T2200,4107A,113.8686,27.6668,萍乡市,联洪村委会,,41,41,29,24,18,83,83,120,109,16,13,9,11,0.4,0.4
2026-06-11T2200,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,43,43,28,26,15,90,90,115,107,15,14,/,/,/,/
2026-06-11T2200,2320A,119.0016,25.4553,莆田市,莆田市监测站,,28,23,21,14,10,88,88,106,99,7,7,4,4,0.5,0.4
2026-06-11T2200,2321A,119.112,25.4561,莆田市,涵江区六中,,31,21,27,9,8,99,99,119,113,9,12,/,/,0.8,0.7
2026-06-11T2200,2322A,119.1014,25.3215,莆田市,秀屿区政府,,30,30,33,20,19,92,92,124,115,15,15,5,6,0.6,0.7
2026-06-11T2200,2392A,115.0312,35.7636,濮阳市,环保局,,50,50,42,22,13,154,154,198,190,23,13,6,6,0.5,0.5
2026-06-11T2200,3021A,115,35.7667,濮阳市,濮水河管理处,,45,34,38,30,17,143,143,189,180,24,17,6,6,0.6,0.5
2026-06-11T2200,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),56,58,47,23,16,161,161,199,192,19,13,5,5,0.5,0.4
2026-06-11T2200,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),60,63,48,26,16,136,136,200,188,25,12,4,4,0.4,0.3
2026-06-11T2200,2601A,100.9801,22.7634,普洱市,市环保局,,29,29,21,10,9,35,35,48,45,8,5,5,5,0.6,0.6
2026-06-11T2200,2602A,100.9763,22.8237,普洱市,普洱第二中学,,29,29,21,9,6,22,22,52,47,9,7,7,7,0.8,0.8
2026-06-11T2200,3345A,131.0413,45.7795,七台河市,中波台,,33,33,18,19,11,72,72,93,77,16,10,4,4,0.4,0.4
2026-06-11T2200,3637A,131.0136,45.7688,七台河市,人民广场,NA,NA,27,23,14,9,NA,NA,93,81,19,13,6,6,0.5,0.4
2026-06-11T2200,3684A,130.8639,45.8144,七台河市,新建矿广场,,18,NA,22,12,8,53,53,93,81,23,13,7,8,0.3,0.3
2026-06-11T2200,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,35,35,20,12,8,85,85,111,103,19,9,4,3,0.7,0.6
2026-06-11T2200,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,30,30,17,12,10,84,84,106,99,24,13,5,4,0.4,0.4
2026-06-11T2200,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,30,24,25,9,8,96,96,113,107,12,11,9,8,0.6,0.6
2026-06-11T2200,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,31,18,16,9,7,97,97,112,108,11,11,2,3,0.4,0.5
2026-06-11T2200,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,31,29,31,10,13,98,98,108,104,15,23,3,5,0.2,0.3
2026-06-11T2200,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,22,22,18,14,11,38,38,105,90,33,13,2,2,0.4,0.4
2026-06-11T2200,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,22,NA,10,15,11,43,43,114,97,26,10,2,2,0.2,0.2
2026-06-11T2200,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,21,14,12,6,10,66,66,101,94,12,9,5,6,0.5,0.4
2026-06-11T2200,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,17,17,18,3,10,50,50,98,88,18,10,4,4,0.4,0.4
2026-06-11T2200,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,25,25,26,11,17,77,77,102,92,8,10,1,14,0.2,0.2
2026-06-11T2200,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,42,42,26,10,17,72,72,100,90,7,10,6,8,0.3,0.3
2026-06-11T2200,2502A,108.6238,21.9667,钦州市,市环保站,,50,41,42,35,19,115,115,131,130,14,15,4,2,1.1,1
2026-06-11T2200,2503A,108.655,21.9481,钦州市,沙埠小学,细颗粒物(PM2.5),56,51,55,38,29,109,109,129,127,13,26,2,3,0.6,0.7
2026-06-11T2200,2504A,108.5989,21.7435,钦州市,港区一小,,49,49,47,28,24,118,118,150,140,13,15,3,5,1.1,1.1
2026-06-11T2200,3404A,108.5959,21.9634,钦州市,北职校,,47,47,43,30,23,114,114,142,136,13,15,4,4,0.8,0.7
2026-06-11T2200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,49,49,36,13,10,93,93,128,124,22,30,12,8,0.3,0.3
2026-06-11T2200,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),53,53,38,10,11,88,88,132,124,24,25,9,7,0.5,0.4
2026-06-11T2200,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,49,49,35,19,10,93,93,130,122,30,32,8,9,0.4,0.4
2026-06-11T2200,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,29,29,26,14,8,84,84,128,120,21,20,12,11,0.4,0.4
2026-06-11T2200,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,37,35,28,16,10,118,118,129,128,12,16,8,10,0.5,0.5
2026-06-11T2200,1310A,120.404,36.0625,青岛市,市南区东部子站,,41,NA,33,14,22,129,129,162,156,13,29,6,8,0.3,0.3
2026-06-11T2200,1311A,120.362344,36.10282,青岛市,四方区子站,臭氧1小时(O3_1h),53,19,33,14,15,162,162,188,181,11,31,8,10,0.7,0.7
2026-06-11T2200,1312A,120.294373,36.054183,青岛市,市南区西部子站,,46,24,33,13,17,147,147,177,173,25,40,6,8,0.7,0.7
2026-06-11T2200,1313A,120.4581,36.0858,青岛市,崂山区子站,,48,24,30,17,19,153,153,184,181,13,25,8,8,0.4,0.3
2026-06-11T2200,1315A,120.3945,36.3083,青岛市,城阳区子站,NA,NA,29,36,12,16,NA,NA,188,188,NA,24,12,8,0.7,0.4
2026-06-11T2200,3642A,120.3454,36.0735,青岛市,市北区南部,,48,21,31,12,16,151,151,183,176,17,34,3,6,0.6,0.6
2026-06-11T2200,3643A,120.3897,36.18,青岛市,李沧区北部,,45,19,31,16,17,144,144,179,171,15,23,11,12,0.7,0.6
2026-06-11T2200,4110A,120.5222,36.4089,青岛市,盟旺路653号,,46,32,32,12,15,145,145,171,170,13,16,6,7,0.6,0.7
2026-06-11T2200,4290A,120.196923,35.954556,青岛市,珠江路669号,,50,14,42,10,23,159,159,178,175,8,36,5,7,0.4,0.6
2026-06-11T2200,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,47,22,40,13,27,150,150,182,177,10,24,9,12,0.7,0.9
2026-06-11T2200,1703A,113.0218,23.7086,清远市,凤城街办,,32,32,23,19,15,70,70,103,95,16,12,/,/,/,/
2026-06-11T2200,3025A,113.0479,23.6343,清远市,技师学院,,34,34,22,20,13,58,58,111,99,13,7,5,5,0.6,0.6
2026-06-11T2200,3318A,112.9898,23.7403,清远市,清新太和,,26,23,22,13,13,82,82,103,99,10,10,6,6,0.5,0.5
2026-06-11T2200,3455A,113.076,23.72,清远市,清城东城,,26,26,24,14,14,67,67,102,94,13,9,/,/,/,/
2026-06-11T2200,2661A,107.6325,35.7357,庆阳市,庆阳五中,,34,29,32,14,9,107,107,138,125,15,11,6,5,0.4,0.3
2026-06-11T2200,2662A,107.6361,35.7067,庆阳市,市环保局,,37,37,32,16,9,94,94,126,114,20,12,6,4,0.3,0.3
2026-06-11T2200,1916A,103.7897,25.5036,曲靖市,环境监测站,,36,36,31,22,16,62,62,113,88,16,10,6,6,0.5,0.3
2026-06-11T2200,1917A,103.8013,25.5357,曲靖市,烟厂办公区,NA,NA,31,24,14,13,NA,NA,105,93,10,8,2,4,0.4,0.4
2026-06-11T2200,3376A,103.7926,25.4651,曲靖市,南苑二区,,28,24,27,19,13,62,62,94,79,14,12,4,4,0.3,0.3
2026-06-11T2200,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,36,36,25,25,16,64,64,104,84,12,10,2,3,0.4,0.4
2026-06-11T2200,1264A,118.8694,28.94,衢州市,环保大楼,,31,31,31,18,17,87,87,161,139,30,24,/,/,/,/
2026-06-11T2200,1266A,118.8622,28.9809,衢州市,衢州学院,,34,34,27,18,16,98,98,168,145,24,31,4,4,0.5,0.4
2026-06-11T2200,4097A,118.9646,28.9832,衢州市,衢州三中,,33,33,27,18,16,83,83,170,144,31,25,4,5,0.4,0.5
2026-06-11T2200,1611A,118.5818,24.9116,泉州市,涂山街,,38,35,23,26,15,107,107,124,117,15,13,5,4,0.6,0.5
2026-06-11T2200,1612A,118.597,24.8976,泉州市,津头埔,,43,42,26,30,16,97,97,127,116,19,14,4,3,0.8,0.7
2026-06-11T2200,1613A,118.6669,24.9422,泉州市,万安,,42,42,28,26,14,97,97,129,117,19,18,6,5,0.6,0.4
2026-06-11T2200,4105A,118.6355,24.9148,泉州市,霞新路6号,,44,44,25,24,15,96,96,134,119,24,18,/,/,0.7,0.5
2026-06-11T2200,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,41,15,9,7,2,130,130,140,137,4,4,5,6,0.4,0.4
2026-06-11T2200,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,NA,NA,20,10,3,2,NA,NA,131,131,3,2,9,9,0.3,0.4
2026-06-11T2200,1659A,119.4711,35.421,日照市,监测站,,38,22,32,7,19,121,121,187,175,25,29,10,10,0.4,0.6
2026-06-11T2200,1660A,119.523,35.4216,日照市,市政府广场,,43,19,32,3,15,137,137,188,178,13,21,8,8,0.6,0.9
2026-06-11T2200,1661A,119.5511,35.4113,日照市,港务局,,43,12,32,3,18,137,137,169,165,9,20,6,8,0.5,0.7
2026-06-11T2200,3507A,119.5326,35.4627,日照市,职业技术学院,,43,17,35,7,18,136,136,191,182,12,22,6,9,0.6,0.7
2026-06-11T2200,3604A,119.3267,35.1043,日照市,岚山环保分局,,45,27,34,3,15,143,143,164,162,21,22,10,14,0.6,1.1
2026-06-11T2200,1835A,111.1922,34.7752,三门峡市,市政府,,47,45,43,32,18,150,150,168,162,14,17,12,11,0.3,0.2
2026-06-11T2200,1836A,111.1588,34.794,三门峡市,开发区,颗粒物(PM10),61,65,44,28,18,153,153,177,170,18,16,9,9,0.7,0.6
2026-06-11T2200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,50,37,48,26,17,157,157,175,169,14,15,12,12,0.3,0.3
2026-06-11T2200,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),54,55,49,20,17,129,129,162,151,15,18,8,8,0.5,0.6
2026-06-11T2200,2324A,117.621,26.2626,三明市,三钢,,26,26,17,15,13,25,25,78,64,21,11,6,6,0.4,0.4
2026-06-11T2200,2325A,117.6352,26.2714,三明市,三明二中,,20,20,18,12,10,39,39,74,64,13,9,5,4,0.6,0.6
2026-06-11T2200,2326A,117.6028,26.2377,三明市,三元区政府,,26,26,17,12,10,34,34,78,68,19,10,8,6,0.6,0.6
2026-06-11T2200,1877A,109.4962,18.2682,三亚市,河西子站,,22,8,14,7,8,69,69,103,82,4,7,2,3,0.4,0.5
2026-06-11T2200,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,24,19,10,9,NA,NA,89,81,8,8,2,2,0.5,0.6
2026-06-11T2200,4135A,109.1714,18.3739,三亚市,城东小学站,,20,11,21,9,14,64,64,94,81,6,6,/,/,/,/
2026-06-11T2200,2624A,91.7592,29.234,山南市,山南监测站,,40,14,8,3,1,128,128,147,141,2,2,8,8,0.2,0.2
2026-06-11T2200,2625A,91.7701,29.2436,山南市,山南人民医院,,40,21,10,3,3,128,128,149,142,1,2,8,7,0.2,0.2
2026-06-11T2200,1674A,116.6795,23.3666,汕头市,金平子站,,44,33,21,20,11,138,138,136,136,12,9,4,4,0.6,0.6
2026-06-11T2200,1675A,116.7248,23.3632,汕头市,龙湖子站,,41,31,20,19,12,129,129,128,128,9,6,7,7,/,/
2026-06-11T2200,1676A,116.7257,23.2774,汕头市,濠江子站,,40,30,20,16,10,127,127,127,127,9,8,8,8,/,/
2026-06-11T2200,1677A,116.7518,23.4712,汕头市,澄海子站,,43,43,23,19,11,121,121,133,133,12,10,5,5,0.7,0.6
2026-06-11T2200,1678A,116.6088,23.2539,汕头市,潮阳子站,,41,28,17,18,11,129,129,130,130,7,6,6,6,0.7,0.6
2026-06-11T2200,3444A,116.4539,23.2684,汕头市,潮南峡山,,37,36,21,19,11,118,118,136,129,11,8,7,7,0.9,0.8
2026-06-11T2200,3624A,116.4069,23.2533,汕头市,潮南子站,NA,NA,NA,26,NA,12,107,107,125,119,11,11,6,6,/,/
2026-06-11T2200,1693A,115.3653,22.7751,汕尾市,市环保局,,28,27,20,11,7,87,87,99,97,38,16,5,5,0.5,0.5
2026-06-11T2200,1695A,115.362,22.7926,汕尾市,新城中学,,33,25,18,14,9,104,104,122,122,11,6,7,6,0.5,0.5
2026-06-11T2200,2645A,109.9155,33.8714,商洛市,监测站,,30,30,28,13,13,48,48,123,95,16,12,4,7,0.6,0.6
2026-06-11T2200,3045A,109.9647,33.8486,商洛市,商州区中学,,33,33,31,17,13,16,16,123,85,39,12,8,9,0.8,0.7
2026-06-11T2200,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),65,71,54,23,20,137,137,192,178,18,10,5,5,0.3,0.4
2026-06-11T2200,2409A,115.6458,34.4047,商丘市,粮食局,颗粒物(PM10),54,55,44,31,21,136,136,184,174,16,11,7,7,0.4,0.4
2026-06-11T2200,3171A,115.6069,34.4465,商丘市,梁园区档案局,,50,47,52,24,19,157,157,186,180,16,12,4,3,0.2,0.3
2026-06-11T2200,4119A,115.6701,34.3767,商丘市,北海东路185号,颗粒物(PM10),60,63,54,27,20,134,134,193,180,26,17,6,5,0.4,0.4
2026-06-11T2200,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),60,64,59,30,21,161,161,183,NA,14,13,9,8,0.5,0.4
2026-06-11T2200,1141A,121.401,31.2382,上海市,普陀,,45,33,32,17,18,141,141,210,184,26,23,6,7,0.2,0.2
2026-06-11T2200,1142A,121.4774,31.2043,上海市,十五厂,,39,34,34,22,22,123,123,201,171,21,18,6,7,0.5,0.5
2026-06-11T2200,1143A,121.4673,31.3011,上海市,虹口,,41,41,34,23,20,131,131,197,170,21,16,5,5,0.6,0.6
2026-06-11T2200,1147A,121.4253,31.226,上海市,静安监测站,,45,45,32,24,21,128,128,203,172,28,22,8,9,0.6,0.6
2026-06-11T2200,1148A,121.7029,31.1905,上海市,浦东川沙,NA,NA,38,34,20,21,NA,NA,188,178,25,18,7,7,0.6,0.7
2026-06-11T2200,1149A,121.5339,31.229,上海市,浦东新区监测站,,38,38,33,24,20,104,104,181,156,21,13,7,7,0.4,0.5
2026-06-11T2200,1150A,121.5776,31.2038,上海市,浦东张江,,35,35,33,20,20,112,112,194,168,24,17,7,7,0.3,0.2
2026-06-11T2200,3265A,121.4242,31.3303,上海市,宝山庙行,NA,NA,51,37,24,20,NA,NA,203,185,24,21,12,11,0.3,0.3
2026-06-11T2200,3266A,121.8789,31.4662,上海市,崇明上实东滩,,28,21,23,15,19,87,87,176,154,25,21,8,9,0.2,0.2
2026-06-11T2200,3268A,121.316,31.2839,上海市,嘉定南翔,,42,42,35,29,20,122,122,205,174,46,31,8,6,0.4,0.4
